cw	pmi_4	raw_4	pmi_10	raw_10	freq
verschiet/fixed			2.8317027	1	1197
verschijn/verb			-1.2400599	1	69723
verschil/adj	-0.74793273	1.0	-0.5598652	3	105062
verschil/noun			-1.1480416	1	63152
versie/noun			-0.32251176	1	27651
versla/verb			-0.13547434	1	23104
verslaggeefster/noun			2.2670984	1	2110
verslaggever/noun			0.60482097	1	11078
verslaggever_duo/noun			8.147048	1	6
verslijt/verb			2.025872	1	2649
versnelling/noun	2.5247412	1.0	2.3085954	2	3986
versnipperd/adj			2.958012	1	1043
versper/verb			2.6627204	1	1417
versperring/noun			4.3103113	1	271
verspreid/verb			0.055021662	1	19029
verstand/noun			0.9715652	1	7626
verstandig/adj			0.6644692	1	10333
verstekeling/noun	4.285346	1.0	3.3891196	1	695
versterk/verb	0.90684587	1.0	-0.00031302206	1	20206
versterking/noun			0.8124295	1	8925
versterkt/adj	2.8692226	1.0	1.9607501	1	2829
verstook/verb			2.5529835	1	1563
verstrek/verb			0.70553917	1	9960
verstrijk/verb			1.8181337	1	3262
versus/vg			1.8172344	1	3359
vertaal/verb			0.45444685	1	12714
vertaal_probleem/noun	7.7676845	1.0	6.8517256	1	21
vertakking/noun			3.6674414	1	515
vertaler/noun			2.0055532	1	2704
vertaling/noun			0.57885313	1	11288
verteerd?KIELDRECHT/noun	10.812206	1.0	10.5893955	2	1
vertegenwoordiging/noun			2.2497032	1	2113
vertel/verb	0.23269983	4.0	0.013699812	8	157643
verticaal/adj			2.1292593	1	2377
vertier/noun			2.770965	1	1261
vertoon/noun			2.1945958	1	2237
vertoon/verb	0.8134317	1.0	0.5971874	2	22114
vertraging/noun			0.32730713	1	14634
vertrek/noun			-0.3490279	1	28522
vertrek/verb	0.43105158	2.0	-0.07116998	3	64888
vertroetel/verb	4.828585	1.0	3.9185023	1	399
vertrouwd/adj			1.2632517	2	11336
vervaardig/verb			1.8050646	1	3293
verval/noun			1.6963581	1	3677
vervallen/adj			2.0996761	1	2462
vervang/verb			0.06780203	2	37703
vervanger/noun			1.747152	2	7014
verveling/noun			2.00827	1	2707
vervoer/noun			0.037883442	1	19418
vervolgens/adv			-1.0952221	1	59690
vervroegd/adj			1.2353269	1	5902
verwacht/verb			-1.1358308	2	125713
verwachting/noun			0.5281749	3	35646
verward/adj			2.1785853	1	2294
verwelkom/verb			1.3767376	1	5166
verwijder/verb			0.85228115	2	17187
verwijs/verb			-0.12555346	1	22657
verwikkeld/adj	3.502576	1.0	2.5962818	1	1499
verwonding/noun	1.3866944	1.0	3.1279397	14	12498
verzakelijking/noun			4.4590387	1	232
verzeil/verb	3.5653932	1.0	2.6527708	1	1409
verzeild/fixed	4.8618083	4.0	4.356849	6	1541
verzekeraar/noun	1.1698486	1.0	0.2659416	1	15630
verzending/noun			3.7246518	1	485
verzet/noun			0.86884546	2	16922
verzet/verb			0.28767875	1	15119
verzet_DIM/noun	6.2491612	1.0	5.348707	1	96
verzet_activiteit/noun	7.867768	1.0	6.9623914	1	19
verzoen/verb			1.567471	1	4200
verzorg/verb			0.12416563	1	17773
verzorger/noun			1.8862704	1	3050
verzorging/noun			1.1632341	1	6307
vestig/verb			-0.15805314	1	23536
vet/adj			1.0822743	1	6826
vet_zucht/noun			4.4682193	1	231
via/prep	0.14103428	4.0	0.48697022	14	172971
video/noun			0.50795823	1	12111
videoband/noun	2.9869614	1.0	2.0797505	1	2513
vier/num	-0.430245	3.0	-0.03781054	11	230705
vier/verb			0.5907324	3	34369
vierde/num	-0.18115298	1.0	0.013255812	3	60104
vierentwintig/num	3.4988196	1.0	2.5917995	1	1514
vierkant/adj			0.21209885	1	16194
vignetten/noun			4.932006	1	144
vijand/noun			0.3289853	1	14467
vijandelijkheden/noun			3.657533	1	518
vijf/num			-0.6602043	5	195360
vijftien/num			-0.81229466	1	45450
villa/noun			0.91946155	1	8013
vind/verb	0.012427743	11.0	-0.03658119	26	541702
vind_plaats/verb			-0.25968352	2	52138
vind_terug/verb			0.015243913	1	19856
vinding/noun	3.7156923	1.0	2.8063796	1	1213
vingerwijzing/noun			3.971057	1	378
vink_slag/noun			5.3981066	1	92
viool/noun			1.5158716	1	4396
virtuoos/adj	3.0921333	1.0	2.1815484	1	2265
vis/noun	1.0652268	1.0	0.157703	1	17213
visser/noun	2.3142474	1.0	2.1009617	2	4942
vitaliteit/noun	3.95115	1.0	3.0433187	1	960
vitrage/noun			4.414984	1	243
vivendi/noun	6.359314	1.0	5.4500737	1	86
vizier/noun	2.954871	1.0	2.0478413	1	2592
vlak/adv	0.5404541	1.0	-0.37056747	1	29016
vlieg/verb			0.23507895	2	31964
vlieg_aan/verb	4.286444	1.0	3.3781338	1	687
vlieger/noun	3.3632905	1.0	2.4542534	1	1731
vliegtuig/noun	0.4114918	1.0	-0.49480054	1	33073
vliegtuig_maatschappij/noun			3.6366665	1	540
vlinder/noun			1.9430704	1	2899
vloer/noun			0.16201091	1	17036
vlucht/noun	1.2895083	2.0	1.0769154	4	27492
vlucht/verb			0.9912142	2	15018
vlucht_plan/noun			5.6484675	1	71
vluchteling/noun			0.5409917	2	23542
vlug/adj	1.3350025	1.0	1.1185192	2	13086
vocaal/adj			1.9602672	1	2821
voed/verb	2.851796	2.0	1.9410774	2	5756
voedsel_product/noun			5.2533007	1	105
voel/verb			-0.6816497	3	119091
voeling/noun			2.6884623	1	1357
voer/verb			0.2649122	4	61815
voer_aan/verb	1.4012752	1.0	0.4912583	1	12273
voer_af/verb			0.9666738	1	7674
voer_mee/verb			2.8057547	1	1210
voer_op/verb	1.1117078	1.0	0.8951422	2	16428
voertuig/noun	0.8709598	1.0	1.3496442	4	20845
voet/noun	-0.008151432	1.0	0.6929807	5	50196
voet_tocht/noun			3.73041	1	484
voetbal/noun	0.43848312	2.0	-0.05727725	3	66800
voetbal/verb	0.7073203	1.0	-0.2002454	1	24776
voetbal_bond/noun			0.9179028	1	8212
voetbal_club/noun			0.7558367	1	9656
voetbal_loopbaan/noun	5.4579816	1.0	4.5467625	1	212
voetganger/noun	2.8362553	2.0	1.9319881	2	5895
voetpad_voeg/noun	10.812206	1.0	9.896248	1	1
vogel/noun			1.0055208	2	14750
vol/adj	-0.22659668	1.0	0.2519402	4	62461
vol/prep			0.32407877	3	43706
volbreng/verb			2.4336598	1	1783
voldoe/verb			0.37595183	2	27610
volg/adj	-1.3797449	1.0	-0.89656335	4	198218
volg/verb	0.2702707	4.0	-0.23285894	6	152227
volgens/prep	-0.46977273	6.0	-0.40117133	16	478509
volk/noun			0.0052089565	2	40017
volk_feest/noun			2.5619187	1	1580
volk_raadpleging/noun	3.6594486	1.0	2.7549634	1	1287
volkomen/adj			0.82935673	1	8766
volledig/adj			-0.1251447	4	91004
volledigheid/noun			3.7170599	1	487
volmaakt/adj			2.3431451	1	1933
volop/adv	1.035807	1.0	0.12829109	1	17668
volstrekt/adj			0.6021228	1	10988
voltrek/verb	2.997479	2.0	2.0883112	2	4985
volwassene/noun			1.0164033	2	14530
vondst/noun			0.89484024	1	8219
voogdij_mini_ster/noun			4.1251187	1	322
voor/adj	-0.9986024	1.0	-0.51912475	4	135587
voor/comp	0.22119084	1.0	0.9199732	5	39845
voor/det	2.8489206	2.0	1.9388433	2	5769
voor/name			-1.0416136	1	57605
voor/part	0.3559769	3.0	0.42855647	8	104730
voor/prep	0.29953352	103.0	0.1301874	215	3806927
vooraf/adv			0.96486133	1	7664
vooraf/part	2.6417735	1.0	1.7323214	1	3562
vooral/adv	-0.11051695	6.0	0.2306007	21	333204
vooraleer/comp	1.6977441	1.0	0.78665113	1	9088
vooralsnog/adv	1.2837399	1.0	1.0748107	2	13828
voorbehoud/noun			2.1522198	1	2398
voorbereiding/noun			-0.22554131	1	25171
voorbereidingsperiode/noun			7.2084007	1	15
voorbij/adj	0.6248647	3.0	0.5636193	7	79966
voorbijganger/noun	2.382234	1.0	2.1675134	2	4621
voordat/comp	0.3296334	1.0	0.11430831	2	35834
voordele/prep			1.8222997	1	3252
voorganger/noun			0.33277154	1	14337
voorhand/noun	1.9412804	1.0	1.0304918	1	7132
voorkeur/noun			0.038210418	1	19275
voorkom/verb			-0.79450977	1	44707
voorlaatst/adj			1.433923	1	4794
voormalig/adj			-0.5630236	2	71323
voornaam/adj			0.43123063	1	13013
voornamelijk/adv			0.118326604	1	17756
voorover/adv			3.3077343	1	730
voorschrift/noun			1.6152837	1	3992
voorspel/adj			3.7311454	1	481
voorspel/verb	3.1858857	11.0	2.7707214	18	22728
voorspelling/noun	3.8361504	6.0	3.7013562	13	6461
voorst/adj			2.229043	1	2152
voorstel/noun			-1.0346618	1	56574
voorstelling/noun			-0.7310383	1	41672
voortbestaan/noun	3.5515523	2.0	2.6478329	2	2873
voortbewogen/adj			7.8813453	2	15
vooruit/adv	1.6623199	1.0	1.8545349	3	9465
vooruit/part			1.122554	1	6566
voorwaarde/noun			-0.5021963	1	33073
voorwendsel/noun	3.984036	1.0	3.072418	1	924
voorwiel/noun			3.3267667	1	719
voorzet/noun			0.86746556	1	8370
voorzichtig/adj			0.7091482	2	19789
voorziening/noun			0.6947164	1	10011
voorzorg/noun			1.9063656	1	2992
vorig/adj	-0.39095536	5.0	-0.34386814	13	368206
vorige/adj	1.5275593	1.0	0.62620586	1	10844
vorm/noun	0.2988262	2.0	-0.2054911	3	73809
vorm/verb	0.21071501	2.0	0.39901972	6	80702
vormgeving/noun	2.3073897	1.0	1.4016994	1	4958
vorst/noun			1.5021834	1	4469
vraag/noun	-0.19561702	3.0	-0.0070241536	9	181894
vraag/verb	-0.30122644	3.0	-0.22962998	8	202345
vraag_af/verb			-0.6523158	1	38360
vraagteken/noun			1.1029471	1	6704
vracht_wagen/noun	0.66732806	1.0	0.8625156	3	25773
vrede/noun			0.03222669	1	19568
vrede_accoord/noun			1.9517027	1	2866
vrede_macht/noun	2.5536222	1.0	1.6536497	1	3897
vrede_missie/noun	3.390356	1.0	2.487687	1	1689
vrede_operatie/noun	3.64826	1.0	2.741711	1	1300
vrede_proces/noun			1.5403394	1	4355
vreemd/adj			0.66628647	4	41220
vreemde/noun	4.620611	1.0	3.711996	1	490
vreemdeling/noun			1.2066659	1	6016
vrees/noun			0.741965	1	9570
vrees/verb	0.66052204	2.0	0.6694686	5	51709
vriend/noun	0.15571968	2.0	-0.06023742	4	85282
vriend_DIM/noun			1.1566796	1	6312
vriendin_DIM/noun			2.272484	1	2066
vries_in/verb			3.2735782	1	762
vrij/adj	0.56620157	4.0	0.21732967	7	113103
vrij/part			0.33880645	1	14417
vrij_schop/noun			1.521333	1	4345
vrij_schop_pen/noun			4.822951	1	161
vrijblijvend_heid/noun	4.8799615	1.0	3.9690554	1	379
vrijdag/noun	-0.6275417	1.0	-1.5291573	1	93652
vrijheid/noun	1.2519095	2.0	0.34305942	2	28493
vrijstelling/noun			2.1701458	1	2292
vrijwaar/verb	2.9508648	1.0	2.0446258	1	2605
vrijwel/adv	0.30707407	1.0	-0.6007127	1	36682
vrijwillig_organisatie/noun			4.3874674	1	249
vroeg/adj	-1.0554668	1.0	-0.57889813	4	143189
vroegtijdig/adj			1.5779816	1	4144
vrouw/noun	0.50929475	10.0	0.47712395	24	300299
vruchtbaar/adj			1.8834844	1	3060
vuilnisophalers/noun	6.8927116	1.0	5.992257	1	51
vuilvrezende/adj			9.896248	1	1
vul_aan/adj	2.2140326	1.0	1.3065947	1	5442
vulkaan_gebied/noun	9.041501	1.0	8.164593	1	6
vurig/adj	2.7833033	1.0	1.8750411	1	3085
vuur_DIM/noun	3.4494028	1.0	2.5399683	1	1583
waag/verb			1.0333575	2	14305
waagstuk/noun	5.726155	1.0	4.815776	1	162
waar/adj			0.13012642	2	35248
waar/adv	-0.6030777	4.0	-0.06749917	17	363546
waar/comp			1.3867847	1	5000
waar/noun	0.030909387	2.0	-0.8797883	2	96455
waar/part	2.1324058	1.0	1.2265742	1	5926
waaraan/pp	0.94685596	1.0	0.72952527	2	19268
waarbij/pp	0.9348851	4.0	0.8333996	9	77960
waarborg/noun	3.240347	1.0	2.3314652	1	1949
waarde/noun			-1.041419	1	56906
waardeer/verb	2.8544168	3.0	1.9450351	3	8634
waardoor/pp			-0.51047534	2	66417
waarheid/noun			0.015139088	1	19849
waarin/pp	2.00671	25.0	1.430965	35	166863
waarlijk/adj	5.084545	1.0	4.1713567	1	308
waarmee/pp			-0.58314824	2	71540
waarna/pp			0.54055494	2	23231
waarneming/noun	2.9287603	1.0	2.017127	1	2661
waarom/adv	0.08207279	2.0	-0.4235368	3	92213
waarom/pp	0.77064884	1.0	0.55269325	2	23142
waaronder/pp	0.57321614	1.0	-0.33680755	1	28005
waarop/pp			-1.4555798	1	85583
waarschijnlijk/adj			-1.0488228	1	57435
waarschuw/verb	1.036304	2.0	1.0467069	5	35500
waarschuwing_bord/noun			4.15517	1	316
waaruit/pp	1.9702253	2.0	1.0576891	2	13841
waarvan/pp			-1.2424587	1	69133
wacht/verb	0.7669239	4.0	0.6712337	9	92888
wafel/noun			3.3631864	1	703
wagen/noun	0.5551703	2.0	0.74570906	6	57234
wal/noun			1.3373469	1	5273
wandel/verb			0.38090405	1	13868
wandel_tocht/noun			2.4694312	1	1708
wandeling/noun			0.59593904	1	11067
wanneer/comp			-0.69254285	2	79872
want/comp	0.5114486	3.0	0.44434458	7	89604
want/vg	1.299911	16.0	0.83267766	25	216432
wantrouwen/noun			1.2608186	1	5702
wapen/noun			0.119110644	2	35759
warenhuis/noun	2.1491182	1.0	1.244524	1	5828
warmte/noun			1.2213848	1	5918
wasmachine/noun			2.2230716	1	2193
wat/adv	0.8159414	7.0	0.039951082	8	153932
wat/det	0.99087256	10.0	0.4868853	15	184781
wat/name			3.5480711	1	578
wat/noun			0.7645776	1	9360
wat/pron	-0.69336766	6.0	-0.10022091	27	598351
water/noun			-0.33262125	3	84146
waterdicht/adj			2.240739	1	2136
waterleiding/noun	3.5313373	1.0	2.6284785	1	1471
we/pron	-0.53502184	16.0	-0.41248414	45	1359191
wederom/adv	3.0326352	2.0	2.1280742	2	4811
wederzijds/adj			1.4210339	1	4841
wedstrijd/noun	-1.3328346	1.0	-1.547965	2	188737
wedstrijd_beeld/noun			4.4176946	1	240
week/noun	-0.24193709	7.0	-0.20254156	18	444591
weekeinde/noun			-0.4726733	1	32634
weekend/noun	-0.027259024	1.0	-0.23638596	2	51263
weemoed/noun			2.585464	1	1524
weer/adv	-0.12780528	7.0	0.11365934	22	396780
weer/noun	0.47926083	1.0	0.27118725	2	31045
weerklank/noun			2.9192934	1	1080
weerman/noun			3.2211819	1	819
weersomstandigheden/noun			1.9550593	1	2849
weerstand/noun			0.99327564	1	7427
weet/verb	-0.26299617	7.0	-0.22892796	18	453326
weg/adj			-0.07686113	1	21797
weg/adv	0.37884852	1.0	0.1704827	2	34399
weg/noun	0.76666635	5.0	0.735742	12	115910
weg/part	-0.43507376	1.0	0.44954592	6	77015
weg_waai/verb			5.1332197	1	118
wegdek/noun			1.3228164	1	5382
wegens/prep	0.6644764	3.0	0.048792683	4	76919
weggebruiker/noun	2.5568328	1.0	1.651809	1	3871
weiger/verb	-0.03861474	1.0	-0.25183818	2	51935
weiland/noun	2.7315438	1.0	1.8233284	1	3243
weinig/adj	-0.82432926	1.0	-0.6347951	3	113581
weinig/det			0.11033985	4	72083
wel/adj	1.7018248	1.0	0.7915405	1	9073
wel/adv	-0.8021981	8.0	-0.20735204	36	887396
wel/tag	0.9213675	1.0	0.0109168785	1	19901
weliswaar/adv	1.2555012	2.0	0.7475597	3	28317
welk/det	0.15142266	2.0	0.3400617	6	85665
wellicht/adv	0.5527244	2.0	0.33832952	4	57316
wending/noun	2.4994273	1.0	1.590134	1	4087
wenk/adj	4.2806005	1.0	3.3673403	1	689
wens/verb	1.0112226	1.0	0.10366976	1	18169
wereld/noun	-0.55262184	2.0	-0.54362434	5	173351
wereld_groep/noun			3.6082036	1	556
wereld_klimaat_verdrag/noun			9.896248	1	1
wereld_reiziger/noun			3.9275405	1	404
wereldeconomie/noun			2.0328853	1	2656
wereldkampioen/noun	1.0221049	1.0	0.8122309	2	18065
wereldstad/noun			3.0274935	1	976
werk/fixed			0.90632373	1	8082
werk/noun	-0.2672144	4.0	-0.25920483	10	260426
werk/verb			-2.5482798	1	256961
werk_af/verb	1.1051675	1.0	0.19617501	1	16520
werk_mens_manager/noun			5.859356	1	57
werk_omstandigheid/noun	3.6351879	1.0	2.7281306	1	1315
werk_samen/verb	0.60228276	1.0	0.38917547	2	27323
werk_tafel/noun			4.205213	1	298
werkelijk/adj			-0.23015697	1	25230
werkman/noun			2.7336955	1	1309
werknemer/noun			-1.2171501	1	68515
werp_af/verb	2.3751936	1.0	1.4674819	1	4652
werp_op/verb			1.1849694	1	6130
wervel_wind/noun			3.7399049	1	481
wervelstormLANDEN/noun			9.896248	1	1
west/noun			2.0852265	1	2485
wet/noun			-0.39161626	2	59507
weten/fixed			1.6105458	1	3986
wetenschap/noun			0.21545419	1	16220
wetenschappelijk/adj			-0.17528458	1	23926
wetgevend/adj			2.8828723	1	1119
wezen/adv			1.8491066	1	3141
whistleblowers/noun			7.188198	1	15
wie/pron	-0.6512094	3.0	-0.17382059	12	288288
wiel/noun			1.8969331	3	9044
wielren/verb			0.7805591	1	9825
wij/pron	-1.155345	2.0	-0.6802547	8	316273
wijk_agent/noun			2.3885305	1	1870
wijlen/adv			2.2053678	1	2217
wijn/noun	0.6357764	1.0	-0.27290788	1	26404
wijs/adj			0.4547325	1	12740
wijs/verb			-0.4913979	2	65402
wijs_aan/verb			0.27233225	1	15296
wijs_toe/verb	2.063386	1.0	1.154792	1	6349
wijs_uit/verb			1.6107852	3	12035
wijsheid/noun	2.5257483	1.0	1.6180611	1	3992
wijze/noun			-0.45726675	1	31654
wil/noun	1.3013173	1.0	0.39175415	1	13543
wil/verb	-1.3317009	5.0	-0.5897442	26	946915
wil_af/verb			1.4188982	1	4960
wil_kracht/noun			2.6063645	1	1489
wild_vreemd/adj	4.6861567	1.0	3.7728784	1	460
willig_in/verb	3.401784	1.0	2.4931262	1	1669
win-winsituatie/noun			5.128959	1	119
win/verb	-0.6815576	2.0	-0.66954774	5	198109
wind/noun	1.8320922	3.0	1.2113522	4	23943
wings/noun			6.44944	1	32
winkel/noun			-0.9350367	1	51244
winst/noun	0.18061814	2.0	0.19285491	5	83532
winter/noun			0.18778443	1	16704
winter_sport_gebied/noun			4.622736	1	200
wiskunde_probleem/noun	9.020447	1.0	8.104488	1	6
wissel_in/verb			3.0884788	1	917
wit/adj			-0.7745602	1	43614
wit_DIM/noun			5.8010707	1	61
woed/verb			1.4047112	1	4972
woensdag/noun	-0.387736	1.0	-1.2887204	1	73839
woensdag_avond/noun			0.8280648	1	8863
woensdag_ochtend/noun			2.5783386	1	1540
woest/adj			1.6286066	1	3966
woestijn/noun			1.357959	1	5178
wond/noun			1.1725693	1	6230
wonder/noun			1.0748845	2	13736
wonderschoon/adj			3.5115597	1	602
woning/noun			-0.6546123	2	77696
woon/verb	0.4441469	3.0	0.38151342	7	95960
woon_bij/verb			0.63569474	1	10676
woord/noun	-0.10059052	2.0	0.3763287	8	110168
woord_boek/noun	2.8251917	1.0	2.6114101	2	2962
woordvoerder/noun			-0.36090147	2	57799
word/adj	2.8361695	1.0	1.9268385	1	2917
word/verb	0.66478837	136.0	0.4748878	279	3486710
wording/noun			3.1338077	1	876
woud/noun			2.3623939	1	1889
wrak/noun	2.6530108	1.0	3.5414288	6	3519
wrevel/noun			2.4160736	1	1818
wring/verb			1.6357423	1	3897
zaag/verb			1.3063716	1	5436
zaak/noun	3.3099167	100.0	2.4318445	103	181886
zaal/noun			-0.8339446	1	46193
zachtst/adj			2.9359004	1	1063
zadel/noun			1.95149	1	2851
zakelijkheid/noun			3.8588545	1	423
zakenman/noun			1.3295364	2	10697
zal/verb	-0.46303016	21.0	-0.2270773	66	1661300
zanger/noun			-0.013708485	1	20482
zaterdag/noun	-0.4760389	2.0	-0.68394536	4	161018
zaterdag_morgen/noun			2.090692	1	2512
zaterdag_nacht/noun	3.034414	1.0	2.140224	1	2400
ze/pron	-0.29750293	27.0	-0.2564277	70	1808509
zebra_pad/noun			3.1356018	2	1769
zee/noun	1.3824948	2.0	0.8818111	3	25044
zeer/adv	1.1151775	8.0	0.4290679	10	130472
zeg/verb	-1.1909631	6.0	-0.9492252	19	982307
zeg_op/verb			1.1957172	1	6107
zege/noun			-0.26458248	2	52768
zeil/noun			1.3823503	1	5052
zeil_race/noun	5.997992	1.0	5.0996313	1	125
zeker/adj			0.02472936	7	137098
zeker/adv	1.1262643	5.0	0.9097259	10	80807
zelden/adj			-0.09677389	1	22196
zelden/adv	2.928619	1.0	3.4027023	4	2657
zelf/adv	-0.28131092	5.0	0.089667544	18	329698
zelfhaat/noun			4.5188885	1	221
zelfs/adv	0.2638524	7.0	0.17855713	16	267410
zelfstandig/adj			0.24754634	1	15721
zelfvernietiging/noun	5.497155	1.0	4.592943	1	206
zes/num	-0.9718579	1.0	-0.2689231	5	132187
zesjarige/adj			3.054793	1	956
zestiende/num			1.3235351	1	5356
zestig/num			-0.55962634	1	35192
zet/noun			1.0002829	1	7416
zet/verb			-0.38070667	6	177146
zet_aan/verb	1.3532013	1.0	1.1365362	2	12867
zet_op/verb			-0.28784028	1	26757
zet_recht/verb	2.255985	1.0	1.3503509	1	5244
zetel/noun			0.6231583	2	21612
zeven/noun			1.0931544	1	6739
zeven/num			-1.342534	1	77362
zevende/num			0.38529214	1	13785
zeventien/num	1.4402366	1.0	0.53388214	1	11840
zeventiende/num			1.4166322	1	4871
zeventig/num			-0.38659328	1	29565
zich/pron	0.56999326	39.0	0.5624145	96	1097010
zicht/noun			0.83095664	2	17539
zichtbaar/adj			0.035417557	1	19366
zichzelf/pron	0.14210515	2.0	0.4865921	7	86407
zie/verb	-0.46581188	7.0	-0.48842192	17	555838
zie_in/verb			1.3579068	3	15450
zie_ken_wagen/noun	3.1459846	1.0	2.9337916	2	2154
zie_uit/verb	1.551607	4.0	0.6423347	4	42237
ziek/adj			-0.5192454	1	33913
ziekenhuis/noun	-0.30545706	1.0	1.4333686	14	68053
ziekenhuislaken/noun			9.896248	1	1
ziekte/noun	0.39476964	1.0	-0.5133701	1	33580
ziekte_kosten_stelsel/noun			5.5524426	1	80
ziekte_verlof/noun			3.8902645	1	413
ziel/noun	2.0765307	2.0	1.1688385	2	12499
zigeunerin/noun			5.160488	1	115
zij/pron	-0.27258652	6.0	0.019792257	20	392068
zij_lijn/noun			1.9497721	1	2854
zij_wind/noun			4.9954276	1	137
zijn/adj	2.3810754	2.0	1.87793	3	9195
zijn/det	1.0143678	120.0	0.5909316	195	2164588
zijne/noun			1.4679844	1	4617
zin/noun			-1.2887218	1	72693
zit/adj			1.3810269	1	5052
zit/verb	-0.5340288	5.0	0.5842983	38	425170
zit_aan/verb	3.336159	1.0	2.4233494	1	1771
zit_in/adj			3.2792463	1	760
zit_vast/verb			0.80483764	1	9032
zo'n/adv			1.7901257	1	3343
zo'n/det	1.4218513	18.0	1.0558519	31	216106
zo/adj	0.6449268	4.0	0.13902938	6	104398
zo/adv	0.23368736	19.0	0.04258306	39	748301
zo/comp	1.9539269	1.0	1.0426255	1	7056
zoals/comp	0.057302978	6.0	-0.08121777	13	281645
zoals/prep	0.61442304	1.0	0.3969371	2	26916
zoals/pron	1.4643569	1.0	0.553696	1	11486
zoandapos;n/det	0.8413993	1.0	1.3186774	4	21429
zodanig/adj	1.8182981	1.0	0.9052523	1	8060
zodat/comp	0.620292	3.0	0.21768944	5	80070
zoek/adj			-0.26070946	2	52439
zoek/verb	-0.8142149	1.0	-0.33326355	4	113590
zoek_machine/noun	3.413038	1.0	2.5066223	1	1647
zoek_tocht/noun	1.429574	1.0	0.52284545	1	11982
zogenaamd/adj	0.74920785	1.0	0.52992374	2	23481
zoiets/noun	3.4517052	1.0	2.5423658	1	1577
zoiets/pron	0.63492525	1.0	0.4178214	2	26365
zolang/adv			1.642695	1	3869
zolang/comp	0.73402554	1.0	-0.17760229	1	23908
zomaar/adv			0.8227188	3	26410
zomer/noun	-0.03538373	1.0	-0.93850154	1	51730
zomer_seizoen/noun	3.8310847	1.0	2.925612	1	1083
zomers/adv	3.4275186	1.0	2.5173647	1	1613
zon/noun			-0.22207458	1	25266
zondag/noun			-1.2294714	2	138349
zondag_avond/noun	1.5205629	1.0	0.62057424	1	10906
zonder/comp			-0.4620184	1	31732
zonder/prep	-0.110599644	4.0	0.59549886	20	226930
zone/noun			0.06348885	1	18944
zoon/noun			-1.1137546	1	61213
zorg/noun			0.44135794	4	51767
zorg/verb	0.6093444	5.0	0.48868412	11	135526
zorgwekkend/adj	3.2682054	1.0	3.0578697	2	1909
zoveel/adv	0.9057797	1.0	0.68926585	2	20086
zoveel/det			0.49124905	4	49013
zovele/adj			2.7456644	1	1280
zover/adj			2.5221207	1	1601
zowaar/adv	2.3907537	1.0	1.4805894	1	4552
zowat/adv	0.641707	1.0	0.4239647	2	26145
zowel/adv	1.6592306	2.0	1.1518024	3	18936
zowel/vg	-0.36389372	1.0	-0.58234745	2	71549
zuid_grens/noun			5.430915	1	89
zuidwesten/noun			2.394448	1	1832
zuiver/adj			0.67950827	1	10172
zulk/det	0.52635205	1.0	-0.38418505	1	29382
zus/noun			0.16285516	1	17031
zuster/noun	1.7978203	1.0	0.8888382	1	8277
zwaar/adj	-0.40884542	2.0	0.8823654	18	150398
zwaar_gewicht/noun			1.9144635	1	2971
zwaargewond/adj	1.92042	1.0	2.8206224	6	7506
zwabber/verb			4.500804	1	222
zwak/adj	0.4285602	1.0	0.21395755	2	32473
zwart/adj			-1.2035953	1	67059
zwem/verb			0.34381914	1	14381
zwem_onderneming/noun	10.812206	1.0	9.896248	1	1
zwerver/noun			1.9932985	1	2756
zwier/noun			3.6472385	1	526
zwijg/verb			1.0254271	2	14482
